4.807838 0.307100 1.613542 -0.056519 0.008244
4.771974 0.269500 1.515665 -0.087284 0.016158
4.752763 0.245000 1.448178 -0.083606 0.020897
4.748383 0.227400 1.396427 -0.060542 0.022893
4.751354 0.226900 1.395516 -0.040599 0.020857
4.760087 0.269000 1.518589 0.008485 0.018649
4.769175 0.344000 1.711711 0.116496 0.020931
4.791178 0.397700 1.810614 0.330252 0.028101
4.809500 0.394800 1.775512 0.443956 0.032976
4.817307 0.392300 1.766233 0.450203 0.035676
4.802560 0.400300 1.806476 0.371118 0.030705
4.804100 0.361800 1.745708 0.160348 0.018140
4.832956 0.270000 1.509973 -0.013635 0.007298
4.840487 0.205100 1.311791 -0.091408 -0.000231
4.817411 0.183100 1.240056 -0.114986 -0.005069
4.784716 0.197600 1.291776 -0.130138 -0.007095
4.762412 0.241200 1.431028 -0.139231 -0.007110
4.763008 0.287100 1.563420 -0.126351 -0.007803
4.775878 0.389000 1.822326 0.054223 -0.015853
4.823470 0.379800 1.734959 0.450651 -0.022918
4.848202 0.330000 1.587920 0.506831 -0.010823
4.808782 0.353400 1.660096 0.493552 0.005128
4.759365 0.418400 1.853640 0.389897 0.010937
4.754606 0.432300 1.918102 0.180406 0.006046
4.815638 0.353200 1.730199 0.022146 0.000040
4.918439 0.250900 1.441481 -0.062434 -0.005387
5.021045 0.185400 1.224240 -0.092391 -0.011203
5.075598 0.160800 1.131132 -0.114138 -0.018788
5.049761 0.180500 1.200631 -0.130310 -0.024007
4.955421 0.252300 1.437521 -0.104824 -0.027465
4.860553 0.415700 1.840690 0.318987 -0.039483
4.834054 0.359400 1.658553 0.530911 -0.044660
4.806819 0.347400 1.624371 0.556934 -0.037874
4.773401 0.344100 1.621337 0.559743 -0.020159
4.700553 0.357000 1.679380 0.528685 0.005887
4.637393 0.370200 1.739982 0.479464 0.031513
4.607144 0.396500 1.843509 0.334142 0.051693
4.642524 0.367700 1.795368 0.079595 0.058063
4.726243 0.275000 1.534656 -0.131146 0.051691
4.807030 0.239800 1.414453 -0.181197 0.052281
4.858792 0.255600 1.453460 -0.178325 0.055235
4.874010 0.308500 1.598167 -0.162666 0.052333
4.868726 0.377600 1.774699 -0.117872 0.047235
4.834721 0.434100 1.913380 -0.045458 0.040174
4.770976 0.461600 1.986803 0.024406 0.027793
4.726075 0.457400 1.985723 0.084511 0.011667
4.711232 0.437300 1.941718 0.134312 -0.007036
4.724079 0.408300 1.869986 0.174127 -0.023110
4.734045 0.385900 1.811304 0.212594 -0.035200
4.730080 0.386200 1.805427 0.266679 -0.044492
4.715047 0.398300 1.830865 0.306369 -0.043521
4.716044 0.414300 1.863950 0.332089 -0.034897
4.736749 0.435000 1.913775 0.292134 -0.024945
4.755612 0.450000 1.953485 0.214367 -0.018937
4.761036 0.444800 1.947277 0.146217 -0.014326
4.731300 0.433000 1.930972 0.082430 -0.009548
4.699980 0.425800 1.922268 0.053000 -0.003133
4.712572 0.416300 1.897640 0.065051 -0.000478
4.762108 0.398800 1.846055 0.099081 -0.003082
4.834100 0.371300 1.764440 0.147256 -0.006736
4.889443 0.355300 1.712397 0.181788 -0.013525
4.901219 0.374600 1.757040 0.178326 -0.019859
4.892084 0.414200 1.851352 0.168162 -0.022027
4.840675 0.456700 1.956237 0.153092 -0.020943
4.775673 0.488100 2.037788 0.136389 -0.019299
4.707668 0.497000 2.070799 0.141336 -0.019453
4.674469 0.450100 1.938040 0.415285 -0.040455
4.704626 0.267500 1.388808 0.623806 -0.052813
4.745826 0.249900 1.325632 0.624718 -0.043319
4.759398 0.255300 1.336175 0.635356 -0.027284
4.711327 0.319300 1.557799 0.582681 0.004189
4.665922 0.369800 1.784670 0.220009 0.035733
4.644413 0.362500 1.783370 0.060331 0.043364
4.652195 0.373200 1.809054 -0.004195 0.044383
4.674482 0.403500 1.876193 0.029009 0.048793
4.715945 0.448900 1.964059 0.157734 0.052913
4.767401 0.465300 1.975577 0.281578 0.037261
4.806916 0.460900 1.959091 0.274207 0.001945
4.827058 0.434500 1.907892 0.181612 -0.027663
4.846448 0.359700 1.737889 0.086611 -0.040380
4.866402 0.284900 1.544567 0.045558 -0.046543
4.860899 0.248300 1.442915 0.022197 -0.049861
4.821372 0.264400 1.494917 0.026386 -0.052198
4.753501 0.308400 1.626195 0.027274 -0.050043
4.668093 0.364900 1.785266 0.041110 -0.047323
4.580569 0.424600 1.943194 0.075027 -0.042166
4.538720 0.470200 2.051522 0.139087 -0.033160
4.558026 0.486100 2.073068 0.234193 -0.015822
4.629508 0.469900 2.015967 0.281145 0.004051
4.709243 0.426600 1.920708 0.091004 0.018202
4.772473 0.343800 1.713186 -0.066501 0.022782
4.824168 0.304900 1.602554 -0.102425 0.025009
4.853909 0.292800 1.565688 -0.099911 0.025747
4.866249 0.293600 1.567284 -0.076559 0.025317
4.839022 0.300700 1.591669 -0.048084 0.024325
4.773241 0.341600 1.708753 0.024503 0.024989
4.707273 0.411300 1.867738 0.277027 0.027350
4.688993 0.346800 1.631811 0.596637 0.017968
4.682219 0.275800 1.405201 0.655608 -0.000648
4.678485 0.226400 1.237055 0.667256 -0.012844
4.679225 0.108900 0.670062 0.707946 -0.008787
4.746022 0.098400 0.738709 -0.547868 -0.023520
4.884282 0.180300 1.176857 -0.346306 -0.036449
5.014157 0.190400 1.224991 -0.219720 -0.036311
5.078137 0.190000 1.227224 -0.141497 -0.029631
5.047705 0.226900 1.352198 -0.075556 -0.020529
4.941877 0.319300 1.623650 0.030886 -0.007295
4.821137 0.413800 1.851073 0.276847 0.021202
4.767768 0.382800 1.747084 0.470952 0.052867
4.750202 0.320000 1.559002 0.559271 0.077081
4.729651 0.277200 1.415957 0.615529 0.093942
4.684335 0.261700 1.354065 0.660635 0.100450
4.634162 0.314900 1.534828 0.638410 0.101266
4.667263 0.383900 1.830078 0.063775 0.060752
4.787659 0.293700 1.581203 -0.050113 0.040924
4.909263 0.236700 1.401774 -0.048638 0.031979
4.983318 0.214900 1.326460 -0.022446 0.025820
4.988801 0.227400 1.363767 -0.000206 0.018527
4.929722 0.274800 1.508141 0.026066 0.013430
4.830461 0.338700 1.691039 0.049527 0.005339
4.718451 0.411300 1.884269 0.088855 -0.006893
4.642298 0.474100 2.023516 0.271930 -0.018815
4.635572 0.232900 1.351155 -0.473851 -0.017005
4.712615 0.243400 1.386848 -0.429244 -0.024801
4.821726 0.208200 1.265809 -0.399400 -0.026268
4.921787 0.170700 1.141549 -0.334513 -0.025124
4.973532 0.145100 1.062092 -0.249951 -0.020941
4.962995 0.147800 1.090192 -0.162539 -0.015856
4.907592 0.170300 1.184058 -0.117753 -0.012776
4.811308 0.210700 1.333858 -0.089572 -0.009612
4.717309 0.295400 1.598351 0.037726 -0.012516
4.658224 0.360400 1.752267 0.294686 -0.016660
4.639021 0.352000 1.700362 0.453634 -0.009120
4.642309 0.344500 1.660575 0.521479 0.003212
4.648555 0.369800 1.731465 0.499331 0.009546
4.690075 0.398900 1.821326 0.393171 0.008050
4.770512 0.392400 1.823450 0.181102 -0.004504
4.875145 0.322500 1.643043 0.010142 -0.015706
4.950229 0.253600 1.444949 -0.053290 -0.024522
4.973441 0.221200 1.345346 -0.066431 -0.030941
4.934075 0.237400 1.399186 -0.067393 -0.033839
4.858590 0.284000 1.543014 -0.065457 -0.032353
4.786475 0.343100 1.709346 -0.051363 -0.030189
4.743730 0.395000 1.843364 0.003488 -0.031473
4.727225 0.420900 1.903013 0.108825 -0.031578
4.724917 0.403500 1.850319 0.247134 -0.025099
4.730181 0.354400 1.696132 0.425543 -0.013591
4.720607 0.294000 1.485063 0.580260 0.000878
4.696763 0.246700 1.310234 0.653152 0.013643
4.665063 0.224900 1.235188 0.664787 0.023653
4.638214 0.236900 1.289316 0.649072 0.029979
4.617093 0.190000 1.081942 0.712821 0.026942
4.711360 0.270000 1.517204 -0.189671 0.031998
4.751079 0.315500 1.637396 -0.169990 0.031704
4.794526 0.347200 1.712964 -0.145930 0.028465
4.847112 0.352300 1.717536 -0.128657 0.023062
4.892896 0.345400 1.693960 -0.107383 0.017669
4.942227 0.313000 1.604965 -0.092625 0.013820
4.953740 0.273000 1.497911 -0.073356 0.009615
4.921422 0.232700 1.387620 -0.069150 0.006863
4.842587 0.220100 1.360267 -0.072507 0.006407
4.741480 0.254900 1.479986 -0.064288 0.006461
4.647527 0.329500 1.701047 -0.008273 0.010824
4.595454 0.398100 1.877912 0.090781 0.024807
4.597877 0.429600 1.937079 0.243669 0.046581
4.655054 0.406300 1.843509 0.398753 0.069134
4.744480 0.367000 1.710926 0.471911 0.086855
4.817523 0.340800 1.620210 0.503388 0.095618
4.857855 0.331000 1.589659 0.494300 0.096872
4.847801 0.341700 1.647640 0.394589 0.082450
4.807482 0.322100 1.643855 0.173730 0.046662
4.770110 0.264500 1.504045 -0.021814 0.014060
4.728263 0.242400 1.442646 -0.107834 -0.000358
4.677121 0.257800 1.492111 -0.152244 -0.009607
4.606768 0.300400 1.621494 -0.178626 -0.020504
4.547265 0.364800 1.804614 -0.129136 -0.035564
4.530910 0.447000 1.998083 0.175108 -0.060375
4.636420 0.327800 1.596015 0.577195 -0.074485
4.755382 0.280100 1.422069 0.614077 -0.069730
4.830968 0.300800 1.484467 0.578188 -0.058291
4.846051 0.391000 1.759329 0.442162 -0.046745
4.873659 0.206900 1.290964 -0.254121 -0.035289
4.897136 0.163200 1.132606 -0.276893 -0.029579
4.872154 0.178700 1.189608 -0.284639 -0.023684
4.804299 0.232500 1.373029 -0.299726 -0.016527
4.721321 0.282200 1.532292 -0.303460 -0.007170
4.649640 0.339900 1.714971 -0.206767 0.016766
4.667847 0.372300 1.759312 0.388565 0.096724
4.782092 0.281500 1.446865 0.544118 0.113216
4.865104 0.251700 1.355520 0.514479 0.098841
4.867145 0.253100 1.378753 0.464380 0.076400
4.791457 0.287800 1.516786 0.384527 0.054240
4.723143 0.250400 1.467932 0.088119 0.030403
4.709916 0.186000 1.268835 -0.043632 0.019642
4.710256 0.195700 1.300225 -0.074396 0.013460
4.708942 0.251900 1.476033 -0.066099 0.002832
4.698342 0.361000 1.770541 0.032958 -0.019189
4.710561 0.434300 1.915431 0.301847 -0.057335
4.771613 0.398000 1.784504 0.462452 -0.079741
4.840613 0.368700 1.692377 0.488436 -0.080857
4.854312 0.378200 1.725071 0.445412 -0.074923
4.811174 0.419000 1.857938 0.312852 -0.073114
4.763701 0.393800 1.835320 0.031325 -0.069911
4.781103 0.274100 1.523384 -0.125428 -0.060213
4.817079 0.190300 1.259958 -0.151122 -0.047880
4.838986 0.147200 1.103431 -0.149556 -0.036158
4.829746 0.151000 1.116965 -0.166742 -0.028783
4.788836 0.188700 1.254488 -0.183299 -0.026355
4.746338 0.277800 1.543272 -0.081633 -0.024397
4.833882 0.263000 1.349352 0.632267 -0.008570
4.911800 0.245300 1.308338 0.571781 -0.008043
4.869449 0.258400 1.369158 0.539710 -0.004911
4.757099 0.290700 1.481514 0.547325 0.002315
4.606377 0.374300 1.743440 0.526655 0.013604
4.574570 0.357700 1.784986 -0.069507 0.009059
4.662162 0.245100 1.456750 -0.154952 0.006081
4.756926 0.189500 1.265780 -0.153287 0.003439
4.850738 0.164300 1.166328 -0.148504 0.002005
4.934559 0.179700 1.211067 -0.140157 0.005243
4.989502 0.257300 1.446694 -0.109293 0.012651
5.020059 0.419900 1.845013 0.097204 0.025642
5.087066 0.420700 1.789249 0.416389 0.032102
5.075574 0.378500 1.679265 0.472852 0.025875
4.917323 0.398000 1.754277 0.475191 0.014343
4.729449 0.441500 1.905214 0.424911 0.005509
4.592018 0.453800 1.983829 0.312682 -0.001321
4.545325 0.404500 1.894307 0.210489 -0.004220
4.567421 0.328400 1.707327 0.139702 -0.003230
4.612749 0.261500 1.517186 0.110558 -0.002525
4.663192 0.219300 1.383826 0.065833 -0.003909
4.725589 0.059400 0.559575 -0.447460 -0.007034
4.804329 0.046600 0.189603 0.600061 0.005909
4.825646 0.045500 0.202590 0.586390 0.009377
4.779819 0.048700 0.118017 0.633516 0.013057
4.702455 0.058100 0.260321 -0.660616 -0.018325
4.690332 0.468800 2.019219 0.049386 -0.006115
4.713430 0.468500 2.012348 0.084712 -0.001722
4.733353 0.456400 1.980844 0.107457 0.001600
4.770451 0.427100 1.908528 0.107918 0.003247
4.825042 0.376400 1.780781 0.114524 0.003666
4.863587 0.321800 1.639367 0.115105 0.001079
4.866024 0.288900 1.553688 0.096424 -0.002133
4.814806 0.267000 1.504319 0.006218 -0.013385
4.743878 0.199500 1.298719 -0.170360 -0.032461
4.714747 0.123000 0.982777 -0.311656 -0.045499
4.717984 0.101500 0.855460 -0.379438 -0.052523
4.717631 0.115500 0.905338 -0.419657 -0.056242
4.700202 0.188600 1.220892 -0.379527 -0.059940
4.738774 0.416300 1.866973 0.310922 -0.060126
4.865885 0.345700 1.650465 0.414323 -0.061746
4.970983 0.295000 1.497554 0.417934 -0.068424
5.018914 0.271000 1.420918 0.423937 -0.073202
4.992002 0.288200 1.475869 0.415792 -0.072878
4.909023 0.321600 1.603841 0.312871 -0.065389
4.822791 0.286200 1.555147 -0.044339 -0.045498
4.784230 0.199900 1.273117 -0.288988 -0.028945
4.755168 0.159200 1.109446 -0.367914 -0.020515
4.739104 0.132600 0.989898 -0.402739 -0.012309
4.738789 0.105600 0.854974 -0.422355 -0.000425
4.762492 0.080800 0.711228 -0.432257 0.012165
4.799029 0.111800 0.897350 -0.380810 0.023457
5.009172 0.247100 1.372423 0.360191 0.006981
5.100449 0.207400 1.241721 0.342763 0.019560
5.066823 0.227800 1.304491 0.362671 0.038723
4.943854 0.280800 1.499165 0.262645 0.047396
4.823373 0.267500 1.504046 0.005207 0.036736
4.754963 0.215900 1.354121 -0.139009 0.023776
4.711083 0.178700 1.227261 -0.203839 0.014738
4.684876 0.175900 1.219215 -0.215274 0.008511
4.673266 0.200500 1.310467 -0.184436 0.000262
4.704611 0.259400 1.498134 -0.075078 -0.019501
4.794928 0.320700 1.644806 0.146966 -0.049592
4.895559 0.317400 1.609090 0.230226 -0.066741
4.932965 0.321700 1.611998 0.239653 -0.076023
4.905028 0.350900 1.689923 0.240240 -0.080423
4.838232 0.376700 1.776036 0.136214 -0.074453
4.767381 0.355400 1.742831 -0.038941 -0.062400
4.685351 0.357100 1.759054 -0.117722 -0.051290
4.609146 0.393900 1.864919 -0.090251 -0.044653
4.584545 0.428800 1.953579 0.002593 -0.036136
4.647728 0.423300 1.925228 0.104644 -0.021552
4.785677 0.382700 1.797817 0.178769 -0.005456
4.930751 0.332500 1.647708 0.193183 0.006584
5.027291 0.292600 1.533175 0.159192 0.013513
5.037451 0.263500 1.460738 0.032104 0.012599
4.999994 0.203500 1.276380 -0.178837 0.006549
4.946148 0.154900 1.084995 -0.318274 0.001180
4.871467 0.134300 0.979654 -0.406485 -0.002476
4.782420 0.109300 0.828082 -0.496998 -0.004474
4.689103 0.074700 0.530078 -0.607800 -0.003845
4.636701 0.083700 0.455622 0.727362 -0.003235
4.682526 0.218300 1.230645 0.622922 -0.014546
4.778914 0.249500 1.363436 0.521350 -0.024235
4.843128 0.260800 1.407401 0.465258 -0.032996
4.864134 0.300300 1.535833 0.399175 -0.040209
4.852673 0.342700 1.684357 0.209245 -0.039388
4.874857 0.303700 1.594178 -0.029640 -0.027658
4.905055 0.264900 1.476532 -0.154615 -0.019666
4.902676 0.254100 1.436583 -0.226608 -0.017061
4.863466 0.271400 1.483564 -0.277030 -0.016361
4.796871 0.323100 1.634903 -0.276850 -0.012550
4.746173 0.454900 1.976511 -0.075810 0.003512
4.812219 0.455600 1.942926 0.297343 0.035303
4.923359 0.371300 1.722046 0.332142 0.052004
4.972094 0.316600 1.580672 0.311838 0.056213
4.957017 0.288200 1.510221 0.299719 0.048397
4.891189 0.271100 1.479015 0.271804 0.033776
4.803347 0.246000 1.436629 0.161683 0.022364
4.726346 0.216900 1.368269 0.017378 0.018106
4.664783 0.232100 1.424014 -0.052542 0.019297
4.623369 0.261300 1.515139 -0.104005 0.021100
4.616711 0.294500 1.607433 -0.140327 0.020524
4.632708 0.353600 1.760448 -0.126929 0.019055
4.669417 0.468100 2.022075 0.052581 0.008173
4.742960 0.489400 2.044555 0.177668 -0.009696
4.817897 0.457200 1.961815 0.156840 -0.022178
4.870004 0.400900 1.830139 0.098574 -0.022871
4.893512 0.335500 1.672370 0.035293 -0.018765
4.876268 0.284500 1.542765 -0.028129 -0.020444
4.831970 0.231900 1.396312 -0.093419 -0.025834
4.772088 0.184500 1.243064 -0.178054 -0.030924
4.702201 0.157000 1.135469 -0.268881 -0.029757
4.633797 0.129400 0.990226 -0.399505 -0.011975
4.583165 0.054800 0.259571 -0.646898 0.043287
4.627316 0.162100 0.967582 0.696501 -0.093211
4.695464 0.254600 1.342045 0.635532 -0.089553
4.750183 0.335700 1.605170 0.550554 -0.072957
4.794345 0.388100 1.771434 0.404020 -0.050175
4.831912 0.375300 1.757040 0.286572 -0.030931
4.820795 0.346800 1.704890 0.170707 -0.017007
4.756503 0.323100 1.664832 0.031284 -0.002226
4.676869 0.321300 1.673066 -0.071487 0.011349
4.612887 0.337300 1.723686 -0.115460 0.024479
4.587358 0.351300 1.762896 -0.129952 0.037620
4.571532 0.123700 0.885523 -0.565821 0.012348
4.687028 0.364900 1.718986 0.467496 0.069173
4.725090 0.389900 1.791336 0.392969 0.067432
4.769166 0.384400 1.781859 0.333946 0.057744
4.802375 0.364500 1.737121 0.280423 0.044900
4.804497 0.345000 1.696577 0.228381 0.030375
4.753283 0.353900 1.733058 0.189271 0.015812
4.673178 0.369200 1.792275 0.110490 0.009332
4.617251 0.343500 1.741222 -0.066657 0.018698
4.620007 0.204500 1.285882 -0.388391 0.046191
4.678371 0.139100 0.984479 -0.492062 0.047219
4.727844 0.147000 1.009342 -0.498657 0.036856
4.752281 0.232100 1.355429 -0.394987 0.019327
4.789683 0.339000 1.692174 -0.159839 0.001416
4.854427 0.354100 1.725216 0.023783 -0.003924
4.886901 0.334500 1.667882 0.108837 -0.001873
4.865680 0.314000 1.617083 0.138377 0.002582
4.800736 0.314200 1.627917 0.144722 0.007665
4.706866 0.337200 1.705108 0.127969 0.011505
4.608492 0.386200 1.845467 0.121029 0.013897
4.523509 0.447300 2.001032 0.178669 0.017189
4.518351 0.448200 1.982709 0.342866 0.021269
4.582135 0.371300 1.748042 0.501391 0.015708
4.675932 0.336400 1.628030 0.534924 -0.003132
4.778198 0.353300 1.666916 0.489050 -0.023507
4.893255 0.368900 1.711122 0.384896 -0.038626
4.995824 0.318900 1.585600 0.298438 -0.045138
5.025699 0.256000 1.428215 0.195229 -0.038038
4.999353 0.241500 1.399196 0.114343 -0.023712
4.942720 0.261200 1.468630 0.019954 -0.006941
4.862824 0.288300 1.554793 -0.051012 0.004862
4.776334 0.348700 1.725715 -0.044693 0.011214
4.716982 0.431000 1.922255 0.184803 0.008923
4.728476 0.339100 1.614945 0.564820 -0.000740
4.776700 0.272100 1.384387 0.639241 0.006111
4.810455 0.242600 1.278077 0.651722 0.017714
4.791642 0.206300 1.138782 0.678383 0.017719
4.748965 0.056200 0.092069 0.688799 -0.015371
4.761270 0.054800 0.492875 -0.474604 0.038685
4.796369 0.043200 0.487535 -0.357099 0.046375
4.840489 0.037500 0.497429 -0.257810 0.048213
4.873049 0.054800 0.634770 -0.231415 0.047074
4.859605 0.129200 1.006811 -0.263310 0.044093
4.805852 0.290000 1.560181 -0.165930 0.030051
4.782985 0.433200 1.917141 0.146290 -0.004470
4.819285 0.429100 1.877690 0.327818 -0.027439
4.875530 0.410200 1.818643 0.355135 -0.031232
4.903907 0.404500 1.809970 0.300690 -0.022257
4.882987 0.393800 1.805102 0.182805 -0.007369
4.833413 0.329000 1.666789 -0.005671 0.004169
4.756301 0.242200 1.434424 -0.144399 0.001946
4.665235 0.200700 1.310431 -0.197925 -0.002279
4.590676 0.185200 1.262976 -0.227395 -0.001636
4.552688 0.210400 1.359791 -0.192146 0.002113
4.576713 0.333400 1.698843 0.294608 -0.008541
4.670275 0.282400 1.485032 0.512591 -0.014960
4.749078 0.271700 1.434331 0.527347 -0.014562
4.797411 0.304700 1.531250 0.497203 -0.016745
4.793582 0.369500 1.719830 0.433890 -0.025661
4.761705 0.448600 1.940828 0.277501 -0.033445
4.773770 0.459300 1.979821 0.078134 -0.030960
4.820463 0.399700 1.838391 -0.066371 -0.024879
4.878428 0.326900 1.648092 -0.136916 -0.019886
4.898870 0.282100 1.524849 -0.158163 -0.016882
4.855266 0.306200 1.599309 -0.127502 -0.022367
4.785071 0.359000 1.748300 -0.068524 -0.028987
4.726851 0.391800 1.838880 -0.028070 -0.027531
4.675720 0.414800 1.902619 0.014300 -0.021498
4.641301 0.420100 1.921891 0.016632 -0.011365
4.616265 0.308500 1.633898 -0.240175 0.003352
4.628771 0.220900 1.348329 -0.360505 0.012082
4.645006 0.330200 1.697591 -0.138352 0.019408
4.661518 0.403100 1.876522 0.089100 0.025634
4.702363 0.409400 1.873994 0.202890 0.029325
4.761973 0.402600 1.836205 0.279345 0.031973
4.840888 0.379300 1.754349 0.345841 0.033233
4.911833 0.358400 1.680328 0.391964 0.031131
4.907811 0.365900 1.699053 0.394987 0.022443
4.833196 0.407000 1.827903 0.309286 0.011093
4.739029 0.421100 1.902898 0.078804 -0.000059
4.683282 0.338000 1.710764 -0.136489 -0.008315
4.656595 0.283600 1.566893 -0.173502 -0.014364
4.643309 0.282200 1.570015 -0.124837 -0.019676
4.672468 0.301800 1.623101 -0.038422 -0.022676
4.761271 0.319000 1.651675 0.078584 -0.026681
4.842224 0.336700 1.674320 0.184494 -0.030622
4.882446 0.356800 1.704602 0.274889 -0.033971
4.866096 0.375100 1.742666 0.328599 -0.037619
4.827828 0.385000 1.762110 0.384823 -0.038019
4.792752 0.390200 1.765525 0.452505 -0.036545
4.732842 0.420500 1.849569 0.451833 -0.037151
4.705792 0.247900 1.443124 -0.256921 -0.034103
4.733786 0.155300 1.109400 -0.326997 -0.030468
4.755813 0.147100 1.088677 -0.275646 -0.029413
4.779637 0.186200 1.245831 -0.192219 -0.028323
4.819124 0.264700 1.497112 0.002751 -0.024375
4.871682 0.294100 1.556594 0.201894 -0.020725
4.896490 0.282900 1.503262 0.312483 -0.018672
4.877363 0.278400 1.475343 0.391565 -0.014358
4.805087 0.294200 1.512730 0.459148 -0.007164
4.710386 0.330000 1.619565 0.486317 -0.000541
4.672723 0.267400 1.517844 -0.176628 -0.014667
4.710328 0.186700 1.241769 -0.274623 -0.022182
4.737994 0.208800 1.327834 -0.186983 -0.019873
4.753173 0.285000 1.563877 -0.038715 -0.014625
