#    Energy_eV   Re_FT_dcf   Re_FT_dcf1   Re_FT_dcf2
5.191604774597129435e+00 7.042139138126989906e+01 8.933161190000109997e+00 6.148823019126978551e+01
5.192716132676702401e+00 7.036090464205149431e+01 8.880204431629865169e+00 6.148070021042163091e+01
5.193827490756275367e+00 7.029955682864931532e+01 8.827292754061859981e+00 6.147226407458745712e+01
5.194938848835849221e+00 7.023734625476235749e+01 8.774432393076081027e+00 6.146291386168627469e+01
5.196050206915423075e+00 7.017425928795405810e+01 8.721622504200235326e+00 6.145263678375382455e+01
5.197161564994996041e+00 7.011027721875393581e+01 8.668859879154508619e+00 6.144141733959943963e+01
5.198272923074569007e+00 7.004538368579493124e+01 8.616144524115023628e+00 6.142923916167988807e+01
5.199384281154141974e+00 6.997957011389237891e+01 8.563484109392128119e+00 6.141608600450024369e+01
5.200495639233714940e+00 6.991283759379774665e+01 8.510895702991284395e+00 6.140194189080643383e+01
5.201606997313288794e+00 6.984519507293232721e+01 8.458404167512922456e+00 6.138679090541938166e+01
5.202718355392861760e+00 6.977665506737379530e+01 8.406037785411276886e+00 6.137061728196249533e+01
5.203829713472435614e+00 6.970722885480789444e+01 8.353822658787009914e+00 6.135340619602092005e+01
5.204941071552008580e+00 6.963692303225211333e+01 8.301777857847792319e+00 6.133514517440433167e+01
5.206052429631581546e+00 6.956573852084099485e+01 8.249913016948919875e+00 6.131582550389207853e+01
5.207163787711154512e+00 6.949367195027062394e+01 8.198229200449235421e+00 6.129544274982138319e+01
5.208275145790727478e+00 6.942071835112444944e+01 8.146722698314919242e+00 6.127399565280954619e+01
5.209386503870301333e+00 6.934687363221607370e+01 8.095390379251465873e+00 6.125148325296462559e+01
5.210497861949874299e+00 6.927213558291364848e+01 8.044234693465856623e+00 6.122790088944779541e+01
5.211609220029448153e+00 6.919650297166002417e+01 7.993266564110741434e+00 6.120323640754929073e+01
5.212720578109021119e+00 6.911997332601632138e+01 7.942505176773210884e+00 6.117746814924311138e+01
5.213831936188594085e+00 6.904254071454680286e+01 7.891974788639618765e+00 6.115056592590718765e+01
5.214943294268167051e+00 6.896419496345180278e+01 7.841699732489465724e+00 6.112249523096234327e+01
5.216054652347740905e+00 6.888492315416137046e+01 7.791699410187403529e+00 6.109322374397398647e+01
5.217166010427313871e+00 6.880471319143354947e+01 7.741985040410823693e+00 6.106272815102271778e+01
5.218277368506887726e+00 6.872355815361954967e+01 7.692559265960544401e+00 6.103099888765902392e+01
5.219388726586460692e+00 6.864145952477761625e+01 7.643418682765672933e+00 6.099804084201196019e+01
5.220500084666033658e+00 6.855842758277294990e+01 7.594558305891699668e+00 6.096386927688123336e+01
5.221611442745606624e+00 6.847447818624000604e+01 7.545976313916614053e+00 6.092850187232335912e+01
5.222722800825179590e+00 6.838962663599775738e+01 7.497677348810406706e+00 6.089194928718733735e+01
5.223834158904753444e+00 6.830388062655271142e+01 7.449673207429531985e+00 6.085420741912317766e+01
5.224945516984326410e+00 6.821723497910826950e+01 7.401980730872802283e+00 6.081525424823545478e+01
5.226056875063900264e+00 6.812967050473648101e+01 7.354617721160150445e+00 6.077505278357632790e+01
5.227168233143473230e+00 6.804115800995747065e+01 7.307598418473749469e+00 6.073355959148372563e+01
5.228279591223046197e+00 6.795166655383519583e+01 7.260930205022400052e+00 6.069073634881281265e+01
5.229390949302619163e+00 6.786117329045032420e+01 7.214612723039381059e+00 6.064656056741093693e+01
5.230502307382193017e+00 6.776967129572776116e+01 7.168639687587655906e+00 6.060103160814008305e+01
5.231613665461765983e+00 6.767717213715143032e+01 7.123002677238856606e+00 6.055416945991259325e+01
5.232725023541339837e+00 6.758370159623436280e+01 7.077695464455119989e+00 6.050600613177925169e+01
5.233836381620912803e+00 6.748928939853084330e+01 7.032717264914275290e+00 6.045657213361656090e+01
5.234947739700485769e+00 6.739395619716090380e+01 6.988073703349994226e+00 6.040588249381091401e+01
5.236059097780058735e+00 6.729770248645039032e+01 6.943775153728243055e+00 6.035392733272214372e+01
5.237170455859631701e+00 6.720050396016868888e+01 6.899833093284811092e+00 6.030067086688387690e+01
5.238281813939205556e+00 6.710231597398424697e+01 6.856255849813358338e+00 6.024606012417088863e+01
5.239393172018778522e+00 6.700308673684271810e+01 6.813045347099761173e+00 6.019004138974296580e+01
5.240504530098352376e+00 6.690277562862419813e+01 6.770196082557875528e+00 6.013257954606631017e+01
5.241615888177925342e+00 6.680137076396755447e+01 6.727696741915886847e+00 6.007367402205168361e+01
5.242727246257498308e+00 6.669889949318761069e+01 6.685533874850333014e+00 6.001336561833728211e+01
5.243838604337071274e+00 6.659542726766220255e+01 6.643696285018975800e+00 5.995173098264321965e+01
5.244949962416645128e+00 6.649104378063938725e+01 6.602178512706639246e+00 5.988886526793273646e+01
5.246061320496218094e+00 6.638583946801323066e+01 6.560982110952638280e+00 5.982485735706060126e+01
5.247172678575791949e+00 6.627987894732466145e+01 6.520114219593975413e+00 5.975976472773066206e+01
5.248284036655364915e+00 6.617317955786495531e+01 6.479583932399690660e+00 5.969359562546526377e+01
5.249395394734937881e+00 6.606570218105140668e+01 6.439397767452841315e+00 5.962630441359857514e+01
5.250506752814510847e+00 6.595735813416428073e+01 6.399555890923587675e+00 5.955780224324068683e+01
5.251618110894083813e+00 6.584803111845215540e+01 6.360050483337363225e+00 5.948798063511480905e+01
5.252729468973657667e+00 6.573760846065324870e+01 6.320866868765715019e+00 5.941674159188753634e+01
5.253840827053230633e+00 6.562601275299238068e+01 6.281987029895511832e+00 5.934402572309689816e+01
5.254952185132804487e+00 6.551322454089620351e+01 6.243394268293336324e+00 5.926983027260290982e+01
5.256063543212377454e+00 6.539928916323000863e+01 6.205077353575751076e+00 5.919421180965426288e+01
5.257174901291950420e+00 6.528430551231180345e+01 6.167032688879513280e+00 5.911727282343228040e+01
5.258286259371523386e+00 6.516839991667615095e+01 6.129263736266382878e+00 5.903913618040976985e+01
5.259397617451096352e+00 6.505169285032354765e+01 6.091777934168453257e+00 5.895991491615510682e+01
5.260508975530670206e+00 6.493426830848639497e+01 6.054582240687983230e+00 5.887968606779840997e+01
5.261620333610244060e+00 6.481615477973147676e+01 6.017678924586699729e+00 5.879847585514478681e+01
5.262731691689817026e+00 6.469732308013206534e+01 5.981063124186777102e+00 5.871625995594530423e+01
5.263843049769389992e+00 6.457770107249604052e+01 5.944723041965470856e+00 5.863297803053055901e+01
5.264954407848962958e+00 6.445720014734484948e+01 5.908642678389427694e+00 5.854855746895541557e+01
5.266065765928535924e+00 6.433574492056975203e+01 5.872806084350280287e+00 5.846293883621949306e+01
5.267177124008109779e+00 6.421329695689946959e+01 5.837201563745630040e+00 5.837609539315382534e+01
5.268288482087682745e+00 6.408986559698972485e+01 5.801824284619856442e+00 5.828804131236983466e+01
5.269399840167256599e+00 6.396550334223095291e+01 5.766676347177980055e+00 5.819882699505296841e+01
5.270511198246829565e+00 6.384028826314624183e+01 5.731764292966734509e+00 5.810852397017949755e+01
5.271622556326402531e+00 6.371429990313708913e+01 5.697094978823034950e+00 5.801720492431405063e+01
5.272733914405975497e+00 6.358759688270998822e+01 5.662671338520275377e+00 5.792492554418970485e+01
5.273845272485548463e+00 6.346020338777621106e+01 5.628489595807984358e+00 5.783171379196822670e+01
5.274956630565122317e+00 6.333210839110639512e+01 5.594538960491967750e+00 5.773756943061442115e+01
5.276067988644696172e+00 6.320327700311322872e+01 5.560803929407898138e+00 5.764247307370532525e+01
5.277179346724269138e+00 6.307366930428595708e+01 5.527268359572274470e+00 5.754640094471368883e+01
5.278290704803842104e+00 6.294325971565376676e+01 5.493919830652399305e+00 5.744933988500136479e+01
5.279402062883415070e+00 6.281205012094378759e+01 5.460752706048648264e+00 5.735129741489512867e+01
5.280513420962988036e+00 6.268007241720838607e+01 5.427768776006259621e+00 5.725230364120211846e+01
5.281624779042561890e+00 6.254738001505813116e+01 5.394975249246032334e+00 5.715240476581210771e+01
5.282736137122134856e+00 6.241403167133093177e+01 5.362380829023527085e+00 5.705165084230740291e+01
5.283847495201708711e+00 6.228007359127351350e+01 5.329991310876140531e+00 5.695008228039739606e+01
5.284958853281281677e+00 6.214552615049995410e+01 5.297806315777732422e+00 5.684771983472220569e+01
5.286070211360854643e+00 6.201037978787012861e+01 5.265818358637130991e+00 5.674456142923300206e+01
5.287181569440427609e+00 6.187460130199832520e+01 5.234014598260617213e+00 5.664058670373770354e+01
5.288292927520000575e+00 6.173814814199098322e+01 5.202380632239257174e+00 5.653576750975172160e+01
5.289404285599574429e+00 6.160098558780974543e+01 5.170904947566713261e+00 5.643008064024302683e+01
5.290515643679148283e+00 6.146310087079785234e+01 5.139582390739514395e+00 5.632351848005833261e+01
5.291627001758721249e+00 6.132450952430419733e+01 5.108415371321576082e+00 5.621609415298260615e+01
5.292738359838294215e+00 6.118525208063406495e+01 5.077412334423662799e+00 5.610783974621040215e+01
5.293849717917867181e+00 6.104538260982109676e+01 5.046584032044029833e+00 5.599879857777706604e+01
5.294961075997440147e+00 6.090495333378022025e+01 5.015938928692831311e+00 5.588901440508739427e+01
5.296072434077014002e+00 6.076400071401876346e+01 4.985479399121732769e+00 5.577852131489702003e+01
5.297183792156586968e+00 6.062253765069059597e+01 4.955200096466317206e+00 5.566733755422427521e+01
5.298295150236160822e+00 6.048055408101416219e+01 4.925089087736594706e+00 5.555546499327757459e+01
5.299406508315733788e+00 6.033802521051629952e+01 4.895131353292203613e+00 5.544289385722411367e+01
5.300517866395306754e+00 6.019492395674436835e+01 4.865313390922849202e+00 5.532961056582151116e+01
5.301629224474879720e+00 6.005123286094855217e+01 4.835627264876650955e+00 5.521560559607190299e+01
5.302740582554452686e+00 5.990695115617742772e+01 4.806072641913608834e+00 5.510087851426381889e+01
5.303851940634026541e+00 5.976209465738955373e+01 4.776656087776176562e+00 5.498543856961337895e+01
5.304963298713600395e+00 5.961668889971652163e+01 4.747387893163122818e+00 5.486930100655340681e+01
5.306074656793173361e+00 5.947075847165253037e+01 4.718277596506697869e+00 5.475248087514584938e+01
5.307186014872746327e+00 5.932431685807240029e+01 4.689329844527954094e+00 5.463498701354444620e+01
5.308297372952319293e+00 5.917736084731487978e+01 4.660542107481392193e+00 5.451681873983348225e+01
5.309408731031892259e+00 5.902987179015669739e+01 4.631905088202680432e+00 5.439796670195401163e+01
5.310520089111466113e+00 5.888182339378500529e+01 4.603405678255138689e+00 5.427841771552986927e+01
5.311631447191039079e+00 5.873319325322101037e+01 4.575031379161675460e+00 5.415816187405933846e+01
5.312742805270612934e+00 5.858397387208201224e+01 4.546774563144748704e+00 5.403719930893727508e+01
5.313854163350185900e+00 5.843417902794912067e+01 4.518634995749859939e+00 5.391554403219927849e+01
5.314965521429758866e+00 5.828384295265985315e+01 4.490619667417137251e+00 5.379322328524272478e+01
5.316076879509331832e+00 5.813301233784009270e+01 4.462739957820042846e+00 5.367027238002005163e+01
5.317188237588904798e+00 5.798173372622053279e+01 4.435007131940923664e+00 5.354672659427961889e+01
5.318299595668478652e+00 5.783004049840057803e+01 4.407427785725854363e+00 5.342261271267472722e+01
5.319410953748052506e+00 5.767794383056590135e+01 4.380000894813097290e+00 5.329794293575281472e+01
5.320522311827625472e+00 5.752543063231216536e+01 4.352717555856549403e+00 5.317271307645561507e+01
5.321633669907198438e+00 5.737246907056609047e+01 4.325563547248195029e+00 5.304690552331789632e+01
5.322745027986771404e+00 5.721901970197556153e+01 4.298523820756187774e+00 5.292049588121938797e+01
5.323856386066344371e+00 5.706504838010271641e+01 4.271587334410180681e+00 5.279346104569253129e+01
5.324967744145918225e+00 5.691053661182849766e+01 4.244750504462543539e+00 5.266578610736594612e+01
5.326079102225491191e+00 5.675548605321076678e+01 4.218018040544955660e+00 5.253746801266580491e+01
5.327190460305065045e+00 5.659991596712104922e+01 4.191400860183576604e+00 5.240851510693746462e+01
5.328301818384638011e+00 5.644385493591286007e+01 4.164911822385465534e+00 5.227894311352739720e+01
5.329413176464210977e+00 5.628733005285587865e+01 4.138560799891437547e+00 5.214876925296443488e+01
5.330524534543783943e+00 5.613035754029307611e+01 4.112350845119778775e+00 5.201800669517329823e+01
5.331635892623356909e+00 5.597293804091516023e+01 4.086276810790824499e+00 5.188666123012435349e+01
5.332747250702930764e+00 5.581505799674618373e+01 4.060326904390521463e+00 5.175473109235564095e+01
5.333858608782504618e+00 5.565669626141871618e+01 4.034486603407600569e+00 5.162220965801110140e+01
5.334969966862077584e+00 5.549783321760472177e+01 4.008743514456473811e+00 5.148908970314825240e+01
5.336081324941650550e+00 5.533845886154932003e+01 3.983091427535440765e+00 5.135536743401387128e+01
5.337192683021223516e+00 5.517857683649985745e+01 3.957532115577707010e+00 5.122104472092214422e+01
5.338304041100796482e+00 5.501820302127480744e+01 3.932074250308933205e+00 5.108612877096587113e+01
5.339415399180370336e+00 5.485735938421505864e+01 3.906729851063867720e+00 5.095062953315118648e+01
5.340526757259943302e+00 5.469606560642071713e+01 3.881509575415866387e+00 5.081455603100485519e+01
5.341638115339517157e+00 5.453433179864617841e+01 3.856418576589366154e+00 5.067791322205681581e+01
5.342749473419090123e+00 5.437215518923810720e+01 3.831454442188120257e+00 5.054070074704998916e+01
5.343860831498663089e+00 5.420952212433646622e+01 3.806607967963529848e+00 5.040291415637294392e+01
5.344972189578236055e+00 5.404641467711661562e+01 3.781866484661407402e+00 5.026454819245520156e+01
5.346083547657809021e+00 5.388281937670612365e+01 3.757218520816759444e+00 5.012560085588935976e+01
5.347194905737382875e+00 5.371873470847886978e+01 3.732658089419186087e+00 4.998607661905968058e+01
5.348306263816956729e+00 5.355417443093006113e+01 3.708187012762905965e+00 4.984598741816714806e+01
5.349417621896529695e+00 5.338916526274005037e+01 3.683814404229973416e+00 4.970535085851006585e+01
5.350528979976102661e+00 5.322373956730122302e+01 3.659553455610851547e+00 4.956418611169036836e+01
5.351640338055675628e+00 5.305792554044850107e+01 3.635416662545039923e+00 4.942250887790346781e+01
5.352751696135248594e+00 5.289173839715046199e+01 3.611411202451273894e+00 4.928032719469918277e+01
5.353863054214822448e+00 5.272517578189420107e+01 3.587536146134660431e+00 4.913763963575955529e+01
5.354974412294395414e+00 5.255821918020116357e+01 3.563782544010950293e+00 4.899443663619019418e+01
5.356085770373969268e+00 5.239084099790146354e+01 3.540136407059292001e+00 4.885070459084217021e+01
5.357197128453542234e+00 5.222301495648630976e+01 3.516583565532603206e+00 4.870643139095369634e+01
5.358308486533115200e+00 5.205472625346283877e+01 3.493114706871435438e+00 4.856161154659140777e+01
5.359419844612688166e+00 5.188597799076347172e+01 3.469728814018171015e+00 4.841624917674529627e+01
5.360531202692261132e+00 5.171679166765417079e+01 3.446433777928560538e+00 4.827035788972560937e+01
5.361642560771834987e+00 5.154720160900460968e+01 3.423243949002168218e+00 4.812395766000242503e+01
5.362753918851408841e+00 5.137724531745595158e+01 3.400175470031697067e+00 4.797706984742426073e+01
5.363865276930981807e+00 5.120695314630455641e+01 3.377241015204306418e+00 4.782971213110026554e+01
5.364976635010554773e+00 5.103634089083026737e+01 3.354445767867979100e+00 4.768189512296230248e+01
5.366087993090127739e+00 5.086540782338181543e+01 3.331786030484715333e+00 4.753362179289708678e+01
5.367199351169700705e+00 5.069414074007224258e+01 3.309250929904211436e+00 4.738488981016801915e+01
5.368310709249274559e+00 5.052252244632385469e+01 3.286826590416762173e+00 4.723569585590710318e+01
